AngleToTrackAxis;CurrentLapTime;Damage;DistanceFromStartLine;DistanceRaced;Speed;ZSpeed;Z;TrackEdgeSensors0;TrackEdgeSensor-90;TrackEdgeSensor+90;TarckEdgeSensor-50;TrackEdgeSensor+30;TrackPosition;action
-0.0470511;151.87;0.0;5504.69;11313.9;120.165;0.00286938;0.337848;75.4785;3.55397;7.45822;6.57196;34.9597;0.354538;-1
-0.0469653;151.89;0.0;5505.36;11314.6;120.077;0.00305199;0.337865;74.9511;3.52269;7.48945;6.51502;35.0924;0.360217;-1
-0.0468795;151.91;0.0;5506.02;11315.2;119.988;0.0031283;0.337882;74.4213;3.49139;7.52071;6.45802;35.2251;0.365899;-1
-0.0467936;151.93;0.0;5506.69;11315.9;119.9;0.00306353;0.337898;73.8906;3.46014;7.55192;6.4011;35.3576;0.371573;-1
-0.0467083;151.95;0.0;5507.36;11316.6;119.811;0.0028173;0.337915;73.3552;3.42879;7.58322;6.34397;35.4904;0.377264;-1
-0.0466234;151.97;0.0;5508.02;11317.2;119.723;0.00258917;0.337929;72.8166;3.39742;7.61455;6.28679;35.6233;0.382958;-1
-0.0465381;151.99;0.0;5508.68;11317.9;119.635;0.00232957;0.337943;72.2762;3.36602;7.6459;6.22954;35.7562;0.388658;-1
-0.0464532;152.01;0.0;5509.35;11318.6;119.547;0.0021678;0.337955;71.7327;3.33461;7.67727;6.17224;35.8891;0.394361;-1
-0.0463688;152.03;0.0;5510.01;11319.2;119.459;0.00195387;0.337967;71.1858;3.30317;7.70867;6.11488;36.0221;0.40007;-1
-0.0462844;152.05;0.0;5510.67;11319.9;119.372;0.00190519;0.337977;70.6355;3.27165;7.74014;6.05736;36.1554;0.405791;-1
-0.0462;152.07;0.0;5511.34;11320.5;119.284;0.00192849;0.337986;70.0916;3.24054;7.77121;6.00056;36.2867;0.41144;-1
-0.0461156;152.09;0.0;5512.0;11321.2;119.197;0.00192133;0.337996;69.5638;3.21025;7.80146;5.94528;36.414;0.416939;-1
-0.0460317;152.11;0.0;5512.66;11321.9;119.11;0.0019391;0.338007;69.0328;3.17994;7.83173;5.88995;36.5415;0.422442;-1
-0.0459477;152.13;0.0;5513.32;11322.5;119.023;0.00192845;0.338017;68.4993;3.1496;7.86202;5.83454;36.6689;0.427949;-1
-0.0458638;152.15;0.0;5513.98;11323.2;118.935;0.00192375;0.338028;67.9634;3.11925;7.89233;5.77909;36.7963;0.433461;6
-0.0457804;152.17;0.0;5514.64;11323.8;118.849;0.00192446;0.338039;67.4259;3.08894;7.9226;5.72371;36.9235;0.438963;6
-0.0438625;152.19;0.0;5515.3;11324.5;118.964;0.00207298;0.338051;69.711;3.05966;7.95093;5.68699;36.7378;0.444233;6
-0.0371539;152.21;0.0;5515.96;11325.2;119.084;0.00257934;0.338064;81.6333;3.03439;7.9732;5.70169;35.768;0.448673;-1
-0.0265586;152.23;0.0;5516.62;11325.8;119.194;0.0029396;0.33808;113.463;3.01412;7.98976;5.76306;34.2674;0.452172;-1
-0.0136782;152.25;0.0;5517.28;11326.5;119.115;0.00278629;0.338097;200.0;2.99984;8.00118;5.86083;32.5773;0.454625;-1
-0.00368565;152.27;0.0;5517.95;11327.2;119.021;0.00201895;0.33811;200.0;2.98852;8.01156;5.93911;31.386;0.456637;-1
0.00247795;152.29;0.0;5518.61;11327.8;118.924;8.44607E-4;0.338118;200.0;2.97924;8.02079;5.98416;30.706;0.458322;-1
0.0062731;152.31;0.0;5519.27;11328.5;118.83;-6.73632E-5;0.338119;200.0;2.97233;8.02789;6.00996;30.3078;0.459587;-1
0.00859768;152.33;0.0;5519.93;11329.1;118.74;-6.13374E-4;0.338117;200.0;2.96808;8.03232;6.0259;30.0696;0.460368;-1
0.0100058;152.35;0.0;5520.59;11329.8;118.651;-7.24874E-4;0.338112;200.0;2.966;8.03455;6.03662;29.9256;0.460754;-1
0.0108488;152.37;0.0;5521.25;11330.4;118.563;-5.9694E-4;0.338109;200.0;2.96584;8.03481;6.04528;29.8361;0.460789;-1
0.0113505;152.39;0.0;5521.9;11331.1;118.476;-2.23341E-4;0.338106;200.0;2.9676;8.03311;6.05422;29.7762;0.460472;-1
0.0116504;152.41;0.0;5522.56;11331.8;118.389;2.96309E-4;0.338107;200.0;2.97066;8.03008;6.06369;29.733;0.459916;0
0.0118359;152.43;0.0;5523.22;11332.4;118.303;8.30219E-4;0.33811;200.0;2.97481;8.02596;6.07414;29.698;0.459164;0
0.0119565;152.45;0.0;5523.88;11333.1;118.506;0.00148951;0.338116;200.0;2.97982;8.02097;6.08567;29.6668;0.458254;0
0.0120214;152.47;0.0;5524.54;11333.7;118.797;0.00228217;0.338127;200.0;2.98551;8.01528;6.098;29.6389;0.457219;0
0.0120352;152.49;0.0;5525.2;11334.4;119.087;0.00286235;0.338142;200.0;2.99189;8.0089;6.11118;29.6138;0.456059;0
0.0120109;152.51;0.0;5525.86;11335.1;119.377;0.00290664;0.338159;200.0;2.99835;8.00244;6.12411;29.5925;0.454885;0
0.0119699;152.53;0.0;5526.52;11335.7;119.666;0.00233657;0.338173;200.0;3.00488;7.99591;6.137;29.5727;0.453697;0
0.0119198;152.55;0.0;5527.19;11336.4;119.956;0.00117348;0.338183;200.0;3.0121;7.98868;6.15121;29.5512;0.452384;0
0.0118745;152.57;0.0;5527.86;11337.1;120.245;-4.50893E-4;0.338185;200.0;3.02001;7.98076;6.16687;29.5267;0.450945;0
0.011833;152.59;0.0;5528.52;11337.7;120.535;-0.00233281;0.338177;200.0;3.028;7.97277;6.18273;29.5015;0.449492;0
0.0118015;152.61;0.0;5529.2;11338.4;120.825;-0.00422621;0.338158;200.0;3.03607;7.96469;6.19885;29.475;0.448026;0
0.0117748;152.63;0.0;5529.87;11339.1;121.116;-0.00571501;0.33813;200.0;3.04422;7.95654;6.2152;29.4476;0.446544;0
0.0117572;152.65;0.0;5530.54;11339.7;121.407;-0.00659199;0.338095;200.0;3.05244;7.94832;6.23179;29.419;0.44505;0
0.0117424;152.67;0.0;5531.22;11340.4;121.698;-0.00718916;0.338056;200.0;3.06074;7.94002;6.24857;29.3899;0.44354;0
0.0117334;152.69;0.0;5531.89;11341.1;121.99;-0.00758893;0.338015;200.0;3.06912;7.93163;6.26559;29.3598;0.442016;0
0.0117253;152.71;0.0;5532.57;11341.8;122.282;-0.00777474;0.337972;200.0;3.07758;7.92317;6.28277;29.3293;0.440478;0
0.0117214;152.73;0.0;5533.25;11342.5;122.574;-0.00786349;0.337929;200.0;3.08588;7.91488;6.29966;29.299;0.43897;0
0.0117167;152.75;0.0;5533.93;11343.1;122.867;-0.00792448;0.337886;200.0;3.09327;7.90748;6.3147;29.2721;0.437625;0
0.0117152;152.77;0.0;5534.62;11343.8;123.159;-0.00792777;0.337842;200.0;3.10075;7.9;6.32995;29.2446;0.436266;0
0.0117124;152.79;0.0;5535.3;11344.5;123.452;-0.00794993;0.337797;200.0;3.10831;7.89245;6.34535;29.2169;0.434892;0
0.0117124;152.81;0.0;5535.99;11345.2;123.745;-0.00793699;0.337754;200.0;3.11594;7.88481;6.36093;29.1886;0.433504;0
0.0117105;152.83;0.0;5536.68;11345.9;124.039;-0.0079372;0.33771;200.0;3.12366;7.8771;6.37665;29.1603;0.432101;0
0.0117109;152.85;0.0;5537.37;11346.6;124.332;-0.00789757;0.337667;200.0;3.13145;7.8693;6.39257;29.1314;0.430685;0
0.011709;152.87;0.0;5538.06;11347.3;124.626;-0.00778804;0.337624;200.0;3.13932;7.86144;6.40861;29.1024;0.429254;0
0.01171;152.89;0.0;5538.75;11348.0;124.92;-0.00760657;0.337581;200.0;3.14727;7.85349;6.42485;29.0729;0.427809;0
0.0117086;152.91;0.0;5539.45;11348.7;125.213;-0.00745482;0.33754;200.0;3.1553;7.84546;6.44123;29.0433;0.426349;0
0.0117095;152.93;0.0;5540.14;11349.3;125.508;-0.00736349;0.337499;200.0;3.16341;7.83735;6.45779;29.0132;0.424875;0
0.0117086;152.95;0.0;5540.84;11350.0;125.802;-0.00724062;0.337459;200.0;3.17159;7.82916;6.4745;28.983;0.423386;0
0.0117095;152.97;0.0;5541.54;11350.7;126.096;-0.00708956;0.337418;200.0;3.17986;7.82089;6.49138;28.9523;0.421883;0
0.0117086;152.99;0.0;5542.24;11351.4;126.391;-0.00707711;0.337379;200.0;3.1882;7.81255;6.50839;28.9215;0.420367;0
0.0117095;153.01;0.0;5542.95;11352.1;126.686;-0.00708474;0.33734;200.0;3.19663;7.80413;6.52561;28.8903;0.418835;0
0.0117086;153.03;0.0;5543.65;11352.9;126.98;-0.00708011;0.337301;200.0;3.20513;7.79562;6.54295;28.8589;0.417289;0
0.0117095;153.05;0.0;5544.36;11353.6;127.276;-0.00708041;0.337261;200.0;3.21372;7.78704;6.56049;28.827;0.415728;0
0.0117086;153.07;0.0;5545.06;11354.3;127.571;-0.00709334;0.337221;200.0;3.22238;7.77837;6.57817;28.795;0.414153;0
0.0117095;153.09;0.0;5545.77;11355.0;127.866;-0.00708902;0.33718;200.0;3.23112;7.76964;6.59601;28.7626;0.412565;-1
0.0117086;153.11;0.0;5546.49;11355.7;128.162;-0.00711134;0.33714;200.0;3.23994;7.76082;6.61401;28.73;0.410961;-1
0.0117005;153.13;0.0;5547.2;11356.4;128.149;-0.00706388;0.337101;200.0;3.2488;7.75195;6.63202;28.698;0.409349;-1
0.0116542;153.15;0.0;5547.91;11357.1;128.049;-0.00728855;0.337061;200.0;3.25764;7.7431;6.64952;28.67;0.407742;-1
0.0115846;153.17;0.0;5548.62;11357.8;127.95;-0.00743005;0.33702;200.0;3.26645;7.73428;6.66668;28.6445;0.406139;-1
0.0115016;153.19;0.0;5549.33;11358.5;127.85;-0.00703265;0.33698;200.0;3.27524;7.72549;6.68363;28.6204;0.404542;-1
0.0114105;153.21;0.0;5550.04;11359.2;127.751;-0.00610156;0.336943;200.0;3.28399;7.71673;6.70041;28.5973;0.40295;-1
0.0113147;153.23;0.0;5550.75;11360.0;127.651;-0.00479151;0.336914;200.0;3.29272;7.70799;6.71708;28.5747;0.401362;-1
0.0112165;153.25;0.0;5551.46;11360.7;127.552;-0.00327538;0.336892;200.0;3.30142;7.69927;6.73367;28.5524;0.399779;-1
0.0111168;153.27;0.0;5552.17;11361.4;127.453;-0.00169483;0.336878;200.0;3.3101;7.69058;6.75018;28.5304;0.398201;-1
0.0110167;153.29;0.0;5552.88;11362.1;127.354;-2.44603E-4;0.336873;200.0;3.3185;7.68216;6.76612;28.5094;0.396672;-1
0.0109165;153.31;0.0;5553.58;11362.8;127.255;9.73383E-4;0.336875;200.0;3.3259;7.67475;6.78001;28.4921;0.395327;-1
0.0108169;153.33;0.0;5554.29;11363.5;127.156;0.0018914;0.336884;200.0;3.33328;7.66737;6.79385;28.4749;0.393985;-1
0.0107177;153.35;0.0;5555.0;11364.2;127.057;0.00262848;0.336897;200.0;3.34063;7.66001;6.80763;28.4576;0.392648;-1
0.0106195;153.37;0.0;5555.7;11364.9;126.958;0.00329309;0.336913;200.0;3.34795;7.65267;6.82137;28.4404;0.391316;-1
0.0105212;153.39;0.0;5556.41;11365.6;126.86;0.00369297;0.336933;200.0;3.35525;7.64536;6.83505;28.4233;0.389989;-1
0.0104235;153.41;0.0;5557.11;11366.3;126.762;0.00381056;0.336955;200.0;3.36252;7.63808;6.84868;28.4062;0.388667;-1
0.0103262;153.43;0.0;5557.81;11367.0;126.664;0.00375649;0.336976;200.0;3.36975;7.63083;6.86224;28.3892;0.38735;-1
0.0102294;153.45;0.0;5558.52;11367.7;126.566;0.00356614;0.336996;200.0;3.37697;7.62361;6.87577;28.3722;0.386038;0
0.0101331;153.47;0.0;5559.22;11368.4;126.468;0.00331193;0.337015;200.0;3.38416;7.6164;6.88923;28.3552;0.38473;0
0.0100516;153.49;0.0;5559.92;11369.1;126.67;0.0031979;0.337033;200.0;3.39136;7.6092;6.9029;28.3367;0.38342;0
0.0100029;153.51;0.0;5560.63;11369.8;126.968;0.00324168;0.337051;200.0;3.39864;7.60191;6.91713;28.3145;0.382097;0
0.00997526;153.53;0.0;5561.33;11370.5;127.265;0.00320342;0.337069;200.0;3.406;7.59455;6.93176;28.2899;0.380759;0
0.00996381;153.55;0.0;5562.04;11371.2;127.561;0.00283983;0.337086;200.0;3.41343;7.58712;6.94675;28.2634;0.379407;0
0.00995952;153.57;0.0;5562.75;11372.0;127.857;0.00193439;0.337099;200.0;3.42095;7.5796;6.962;28.2358;0.37804;0
0.00996238;153.59;0.0;5563.46;11372.7;128.153;4.9195E-4;0.337106;200.0;3.42855;7.572;6.97749;28.2072;0.376659;0
0.00996477;153.61;0.0;5564.18;11373.4;128.449;-0.00128829;0.337103;200.0;3.43623;7.56432;6.99315;28.1783;0.375263;0
0.00997001;153.63;0.0;5564.89;11374.1;128.744;-0.00327231;0.33709;200.0;3.44398;7.55657;7.009;28.1489;0.373853;0
0.00997335;153.65;0.0;5565.61;11374.8;129.04;-0.00520648;0.337066;200.0;3.4506;7.54995;7.02251;28.1239;0.37265;0
0.00997764;153.67;0.0;5566.32;11375.5;129.336;-0.00664176;0.337032;200.0;3.45729;7.54325;7.03619;28.0986;0.371432;0
0.00997955;153.69;0.0;5567.04;11376.2;129.632;-0.00738426;0.336993;200.0;3.46407;7.53648;7.05001;28.0731;0.3702;0
0.00998289;153.71;0.0;5567.76;11377.0;129.928;-0.00797372;0.33695;200.0;3.47093;7.52962;7.064;28.0473;0.368954;0
0.00998336;153.73;0.0;5568.49;11377.7;130.225;-0.00832988;0.336905;200.0;3.47786;7.52268;7.07813;28.0214;0.367693;0
0.00998575;153.75;0.0;5569.21;11378.4;130.521;-0.00845021;0.336857;200.0;3.48488;7.51567;7.09243;27.995;0.366417;0
0.00998527;153.77;0.0;5569.94;11379.1;130.819;-0.00843562;0.336809;200.0;3.49197;7.50858;7.10686;27.9686;0.365128;0
0.00998718;153.79;0.0;5570.67;11379.9;131.116;-0.00841677;0.336761;200.0;3.49915;7.5014;7.12149;27.9417;0.363823;0
0.0099867;153.81;0.0;5571.39;11380.6;131.413;-0.00845584;0.336714;200.0;3.5064;7.49415;7.13625;27.9147;0.362504;0
0.00998813;153.83;0.0;5572.13;11381.3;131.711;-0.00852244;0.336666;200.0;3.51374;7.48681;7.15119;27.8873;0.361171;0
0.00998718;153.85;0.0;5572.86;11382.1;132.008;-0.00857392;0.336618;200.0;3.52115;7.4794;7.16628;27.8597;0.359822;0
0.00998813;153.87;0.0;5573.59;11382.8;132.306;-0.00857421;0.336571;200.0;3.52864;7.47191;7.18153;27.8317;0.358461;0
0.00998766;153.89;0.0;5574.33;11383.5;132.604;-0.00850223;0.336523;200.0;3.53622;7.46433;7.19694;27.8036;0.357083;0
0.00998861;153.91;0.0;5575.07;11384.3;132.903;-0.00835585;0.336476;200.0;3.54387;7.45668;7.21253;27.775;0.355691;0
0.00998766;153.93;0.0;5575.81;11385.0;133.201;-0.00831204;0.336431;200.0;3.55161;7.44894;7.22827;27.7462;0.354285;0
0.00998861;153.95;0.0;5576.55;11385.8;133.499;-0.00822902;0.336385;200.0;3.55943;7.44112;7.24419;27.717;0.352864;0
0.00998766;153.97;0.0;5577.29;11386.5;133.798;-0.00808364;0.33634;200.0;3.56732;7.43323;7.26023;27.6877;0.351429;0
0.00998861;153.99;0.0;5578.03;11387.2;134.097;-0.00793168;0.336295;200.0;3.57529;7.42526;7.27648;27.6579;0.349979;0
0.00998766;154.01;0.0;5578.78;11388.0;134.396;-0.00793031;0.336252;200.0;3.58274;7.41781;7.29163;27.6303;0.348625;0
0.00998861;154.03;0.0;5579.53;11388.7;134.695;-0.00794068;0.336209;200.0;3.58966;7.41089;7.30572;27.6044;0.347367;0
0.00998766;154.05;0.0;5580.28;11389.5;134.994;-0.00792668;0.336165;200.0;3.59666;7.40389;7.31995;27.5784;0.346095;0
0.00998861;154.07;0.0;5581.03;11390.2;135.294;-0.00793192;0.336122;200.0;3.60374;7.39681;7.33437;27.552;0.344808;0
0.00998766;154.09;0.0;5581.78;11391.0;135.593;-0.00794714;0.336078;200.0;3.61101;7.38953;7.34917;27.525;0.343485;0
0.00998861;154.11;0.0;5582.53;11391.7;135.893;-0.0079273;0.336034;200.0;3.61825;7.3823;7.36391;27.4979;0.342169;0
0.00998766;154.13;0.0;5583.29;11392.5;136.193;-0.00792658;0.335989;200.0;3.62557;7.37497;7.3788;27.4707;0.340838;-1
0.00998861;154.15;0.0;5584.05;11393.3;136.493;-0.00795502;0.335945;200.0;3.63298;7.36757;7.39388;27.4431;0.339492;-1
0.00999767;154.17;0.0;5584.8;11394.0;136.474;-0.00780098;0.335901;200.0;3.64042;7.36013;7.40914;27.4144;0.338138;-1
0.0100492;154.19;0.0;5585.56;11394.8;136.363;-0.00794516;0.335858;200.0;3.64784;7.35272;7.42491;27.3818;0.336791;-1
0.0101274;154.21;0.0;5586.32;11395.5;136.251;-0.00788911;0.335814;200.0;3.65523;7.34534;7.44097;27.3466;0.335448;-1
0.0102208;154.23;0.0;5587.08;11396.3;136.14;-0.00737128;0.335772;200.0;3.66259;7.33799;7.45719;27.31;0.33411;-1
0.0103243;154.25;0.0;5587.83;11397.0;136.028;-0.00629796;0.335734;200.0;3.66992;7.33067;7.47348;27.2727;0.332778;-1
0.0104335;154.27;0.0;5588.59;11397.8;135.916;-0.00482503;0.335703;200.0;3.67722;7.32338;7.48979;27.2349;0.331452;-1
0.0105456;154.29;0.0;5589.34;11398.5;135.805;-0.00314615;0.335681;200.0;3.68448;7.31613;7.50607;27.1969;0.330132;-1
0.0106595;154.31;0.0;5590.1;11399.3;135.694;-0.00147634;0.335669;200.0;3.69172;7.3089;7.52234;27.159;0.328816;-1
0.010774;154.33;0.0;5590.85;11400.1;135.583;3.70738E-5;0.335665;200.0;3.6993;7.30134;7.53929;27.1197;0.327439;-1
0.0108879;154.35;0.0;5591.6;11400.8;135.472;0.00130292;0.33567;200.0;3.7077;7.29295;7.55794;27.0775;0.325913;-1
0.0110019;154.37;0.0;5592.35;11401.6;135.361;0.0022902;0.33568;200.0;3.71607;7.28459;7.57652;27.0354;0.324391;-1
0.0111149;154.39;0.0;5593.11;11402.3;135.25;0.00310686;0.335695;200.0;3.72441;7.27627;7.59503;26.9936;0.322877;-1
0.011227;154.41;0.0;5593.86;11403.1;135.14;0.00382831;0.335715;200.0;3.73272;7.26797;7.6135;26.952;0.321366;-1
0.011339;154.43;0.0;5594.61;11403.8;135.03;0.00428155;0.335738;200.0;3.741;7.2597;7.6319;26.9105;0.319861;-1
0.0114501;154.45;0.0;5595.36;11404.6;134.919;0.00451133;0.335762;200.0;3.74926;7.25146;7.65024;26.8693;0.318361;-1
0.0115607;154.47;0.0;5596.11;11405.3;134.81;0.00448487;0.335787;200.0;3.75748;7.24325;7.66852;26.8282;0.316867;-1
0.0116709;154.49;0.0;5596.86;11406.1;134.7;0.00431723;0.33581;200.0;3.76568;7.23507;7.68675;26.7874;0.315378;-1
0.0117806;154.51;0.0;5597.6;11406.8;134.59;0.00397286;0.335833;200.0;3.77384;7.22693;7.7049;26.7467;0.313895;-1
0.0118902;154.53;0.0;5598.35;11407.6;134.481;0.00359235;0.335854;200.0;3.78197;7.2188;7.72301;26.7062;0.312417;-1
0.0119994;154.55;0.0;5599.1;11408.3;134.371;0.00325063;0.335873;200.0;3.79008;7.21071;7.74106;26.6658;0.310944;-1
0.0121086;154.57;0.0;5599.84;11409.0;134.262;0.00299405;0.33589;200.0;3.79865;7.20216;7.76005;26.6238;0.309388;-1
0.0122173;154.59;0.0;5600.59;11409.8;134.153;0.00276926;0.335906;200.0;3.80792;7.1929;7.78049;26.5792;0.307703;-1
0.0123261;154.61;0.0;5601.33;11410.5;134.045;0.0027131;0.33592;200.0;3.81715;7.18368;7.80086;26.5349;0.306025;-1
0.0124348;154.63;0.0;5602.08;11411.3;133.936;0.00268251;0.335935;200.0;3.82636;7.17449;7.82119;26.4907;0.304352;0
0.012543;154.65;0.0;5602.82;11412.0;133.827;0.00269276;0.335949;200.0;3.83554;7.16532;7.84145;26.4466;0.302683;0
0.0126351;154.67;0.0;5603.57;11412.8;134.027;0.0029434;0.335964;200.0;3.84473;7.15615;7.86152;26.4041;0.301014;0
0.0126908;154.69;0.0;5604.31;11413.5;134.329;0.00330571;0.335982;200.0;3.85399;7.14689;7.88124;26.3647;0.29933;0
0.0127228;154.71;0.0;5605.06;11414.3;134.63;0.00342712;0.336001;200.0;3.86333;7.13756;7.90078;26.3273;0.297633;0
0.0127357;154.73;0.0;5605.81;11415.0;134.931;0.00308645;0.33602;200.0;3.87276;7.12813;7.92023;26.2913;0.295919;0
0.01274;154.75;0.0;5606.56;11415.8;135.231;0.0021692;0.336034;200.0;3.88226;7.11863;7.93974;26.2559;0.294191;0
0.0127361;154.77;0.0;5607.31;11416.5;135.531;6.92512E-4;0.336042;200.0;3.89185;7.10905;7.95928;26.2208;0.292449;0
0.0127323;154.79;0.0;5608.06;11417.3;135.83;-0.00123782;0.33604;200.0;3.90151;7.09938;7.979;26.1856;0.290692;0
0.0127257;154.81;0.0;5608.82;11418.0;136.129;-0.00337617;0.336027;200.0;3.91125;7.08964;7.99881;26.1503;0.288921;0
0.0127209;154.83;0.0;5609.58;11418.8;136.429;-0.00548477;0.336002;200.0;3.92108;7.07981;8.01885;26.1145;0.287134;0
0.0127152;154.85;0.0;5610.33;11419.5;136.729;-0.00705274;0.335966;200.0;3.93099;7.0699;8.03903;26.0784;0.285333;0
0.0127123;154.87;0.0;5611.1;11420.3;137.029;-0.00789627;0.335924;200.0;3.94097;7.05992;8.05941;26.0419;0.283517;0
0.0127085;154.89;0.0;5611.86;11421.1;137.329;-0.00853646;0.335878;200.0;3.95104;7.04985;8.07995;26.0051;0.281687;0
0.0127071;154.91;0.0;5612.62;11421.8;137.629;-0.00895054;0.335829;200.0;3.96119;7.0397;8.10069;25.9678;0.279841;0
0.0127047;154.93;0.0;5613.39;11422.6;137.93;-0.00920175;0.335779;200.0;3.97142;7.02947;8.12156;25.9303;0.277982;0
0.0127042;154.95;0.0;5614.15;11423.4;138.231;-0.00922197;0.335728;200.0;3.98173;7.01916;8.14265;25.8923;0.276107;0
0.0127023;154.97;0.0;5614.92;11424.1;138.532;-0.00923979;0.335676;200.0;3.99115;7.00974;8.16188;25.8577;0.274395;0
0.0127028;154.99;0.0;5615.69;11424.9;138.833;-0.00923508;0.335623;200.0;4.0004;7.00049;8.18081;25.8235;0.272713;0
0.0127013;155.01;0.0;5616.47;11425.7;139.135;-0.00924098;0.335571;200.0;4.00974;6.99115;8.19988;25.7892;0.271016;0
0.0127018;155.03;0.0;5617.24;11426.4;139.436;-0.00924381;0.335519;200.0;4.01915;6.98174;8.21913;25.7544;0.269304;0
0.0127009;155.05;0.0;5618.02;11427.2;139.738;-0.0092157;0.335467;200.0;4.02865;6.97224;8.23854;25.7195;0.267578;0
0.0127018;155.07;0.0;5618.79;11428.0;140.04;-0.00922249;0.335417;200.0;4.03823;6.96266;8.25814;25.6841;0.265836;0
0.0127004;155.09;0.0;5619.57;11428.8;140.342;-0.00919668;0.335367;200.0;4.04789;6.953;8.27788;25.6486;0.26408;0
0.0127013;155.11;0.0;5620.35;11429.6;140.644;-0.00910168;0.335317;200.0;4.05763;6.94326;8.29781;25.6125;0.262309;0
0.0127004;155.13;0.0;5621.13;11430.3;140.946;-0.00892087;0.335267;200.0;4.06744;6.93344;8.31787;25.5764;0.260524;0
0.0127013;155.15;0.0;5621.92;11431.1;141.249;-0.00876434;0.335218;200.0;4.07735;6.92354;8.33814;25.5398;0.258724;0
0.0127004;155.17;0.0;5622.7;11431.9;141.551;-0.00869849;0.33517;200.0;4.08733;6.91355;8.35855;25.5031;0.256909;-1
0.0127013;155.19;0.0;5623.49;11432.7;141.854;-0.00861664;0.335123;200.0;4.0974;6.90349;8.37915;25.4658;0.255078;-1
0.0127104;155.21;0.0;5624.28;11433.5;141.831;-0.00826689;0.335076;200.0;4.10751;6.89338;8.39996;25.4277;0.25324;-1
0.0127657;155.23;0.0;5625.07;11434.3;141.712;-0.00828643;0.335031;200.0;4.11759;6.88331;8.42139;25.3856;0.251409;-1
0.0128496;155.25;0.0;5625.85;11435.1;141.592;-0.00815447;0.334985;200.0;4.12764;6.87327;8.4432;25.341;0.249582;-1
0.0129507;155.27;0.0;5626.64;11435.8;141.472;-0.00748069;0.334942;200.0;4.13766;6.86326;8.46522;25.295;0.247761;-1
0.0130623;155.29;0.0;5627.43;11436.6;141.353;-0.00632814;0.334904;200.0;4.14765;6.85329;8.48733;25.2482;0.245946;-1
0.0131801;155.31;0.0;5628.21;11437.4;141.233;-0.00477466;0.334873;200.0;4.15761;6.84335;8.50948;25.201;0.244137;-1
0.0133017;155.33;0.0;5628.99;11438.2;141.114;-0.00305422;0.334852;200.0;4.16753;6.83345;8.53162;25.1536;0.242335;-1
0.0134247;155.35;0.0;5629.78;11439.0;140.994;-0.00133089;0.334841;200.0;4.17742;6.82357;8.55375;25.1063;0.240538;-1
0.0135482;155.37;0.0;5630.56;11439.8;140.875;2.47188E-4;0.334838;200.0;4.18728;6.81373;8.57582;25.0591;0.238746;-1
0.0136717;155.39;0.0;5631.34;11440.6;140.756;0.0015886;0.334844;200.0;4.19711;6.80392;8.59784;25.012;0.23696;-1
0.0137947;155.41;0.0;5632.12;11441.3;140.637;0.00264137;0.334856;200.0;4.2074;6.79365;8.62079;24.9633;0.235091;-1
0.0139173;155.43;0.0;5632.91;11442.1;140.519;0.0034714;0.334873;200.0;4.21838;6.78269;8.64517;24.9123;0.233096;-1
0.0140389;155.45;0.0;5633.69;11442.9;140.4;0.00419922;0.334895;200.0;4.22933;6.77175;8.66948;24.8614;0.231106;-1
0.0141595;155.47;0.0;5634.47;11443.7;140.282;0.00469217;0.33492;200.0;4.24025;6.76085;8.69373;24.8107;0.229122;-1
0.0142792;155.49;0.0;5635.24;11444.5;140.164;0.00495185;0.334946;200.0;4.25115;6.74997;8.71793;24.7603;0.227143;-1
0.0143989;155.51;0.0;5636.02;11445.2;140.046;0.00491335;0.334974;200.0;4.26201;6.73913;8.74205;24.7101;0.22517;-1
0.0145176;155.53;0.0;5636.8;11446.0;139.929;0.00474506;0.335;200.0;4.27283;6.72833;8.7661;24.66;0.223204;-1
0.0146363;155.55;0.0;5637.58;11446.8;139.811;0.00437616;0.335025;200.0;4.28363;6.71755;8.79011;24.6102;0.221242;-1
0.0147546;155.57;0.0;5638.35;11447.6;139.694;0.00399203;0.335048;200.0;4.29439;6.70681;8.81405;24.5606;0.219286;-1
0.0148724;155.59;0.0;5639.13;11448.3;139.577;0.00361116;0.335069;200.0;4.30513;6.69609;8.83793;24.5111;0.217336;-1
0.0149902;155.61;0.0;5639.9;11449.1;139.46;0.00334619;0.335088;200.0;4.31583;6.68541;8.86176;24.4618;0.215392;-1
0.0151075;155.63;0.0;5640.68;11449.9;139.343;0.00313944;0.335106;200.0;4.32723;6.67403;8.88702;24.41;0.213321;-1
0.0152248;155.65;0.0;5641.45;11450.7;139.226;0.00304597;0.335123;200.0;4.33909;6.66219;8.91324;24.3566;0.211167;-1
0.0153421;155.67;0.0;5642.23;11451.4;139.11;0.0029669;0.33514;200.0;4.35092;6.65038;8.9394;24.3034;0.209018;-1
0.0154589;155.69;0.0;5643.0;11452.2;138.994;0.00292619;0.335156;200.0;4.36271;6.6386;8.96551;24.2504;0.206874;-1
0.0155757;155.71;0.0;5643.77;11453.0;138.878;0.00291561;0.335173;200.0;4.37448;6.62685;8.99156;24.1975;0.204736;-1
0.0156921;155.73;0.0;5644.54;11453.8;138.762;0.00295324;0.33519;200.0;4.38621;6.61514;9.01754;24.1448;0.202605;-1
0.0158084;155.75;0.0;5645.31;11454.5;138.646;0.00301949;0.335206;200.0;4.39792;6.60346;9.04348;24.0923;0.200479;-1
